stock_id,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80
stock_145,0.023262515327324165,0.1,0.02866005980577329,-0.04653599368784743,-0.009683397642255842,-0.03439706296512944,0.017200856575588768,0.06976700390349039,-0.0667759785237853,0.07706822117638767,0.0019236378197564057,0.029256851014959753,0.01604887525778926,-0.019207897768606725,0.041759822906438385,0.05819555247875094,0.047092335319933405,0.05814141336552565,-0.02636341456479418,0.07559852260119318,0.06370953098420554,0.04552832060324926,-0.04957835164951742,-0.009311710741780721,0.017123018655918473,0.05167018560123432,-0.05563154224835802,-0.039953184225943544,-0.008140095426304464,-0.043153124405823404,-0.007938983052730858,-0.0027589724456474596,-0.08800117979042923,0.020536491395289826,-0.008812746199162221,-0.08502427626659957,-0.03932904228712221,0.033568479669687123,-0.006470269918653834,0.018535935335377368,0.02249936042258285,-0.09983941531456797,0.08862162288011127,0.039520151584781116,0.016028391887930187,0.03371519023016262,0.0064083679587204605,0.010828691411768015,0.1,-0.055820950147467935,0.05041412651834062,-0.03479311718192498,0.08899964912708502,0.011157593135832727,-0.05281507854178075,0.06843805984593244,0.09453657222863063,0.052186128618603334,0.04732959749584288,0.07305282306094561,0.03434963220191616,-0.016544859333652004,0.0756015337843554,0.026559808124821505,-0.012290053725477595,0.023493495170221923,0.01871488837525001,0.013852197200525024,-0.06424528180555952,0.06680653877366001,0.045697369868352926,-0.009563057786353798,0.038062299676485924,0.01726354316768337,-0.09949964781469779,-0.007830754008645123,0.027248826500657405,0.08314655901786167,-0.008440226322464281,0.0830792690219181,-0.030977874990052997
stock_146,-0.014574944019930397,-0.07798035350054495,0.014261360166193122,-0.003554509926730955,-0.023229644304635675,-0.03000437680873256,-0.03793207641578683,-0.026107180144488058,0.0203954867544063,0.042509830966460174,0.0642695954343362,0.012545142845331977,-0.0824936361011771,0.022551552230175388,0.08386041607592569,0.017891707792573465,0.044587717681280656,-0.01956152763892877,-0.03827685083548974,-0.015805022816458528,0.02915735804850605,-0.04207192891611579,-0.005851972148138956,0.03378040773786193,0.07048411033558848,-0.027937286913829695,0.08349931668383904,0.09037859706558594,-0.06313330036651707,-0.013919137413241413,-0.020428544833712835,-0.05140040298862479,0.031085870358516114,0.05485595841486418,-0.00037907351052147206,-0.008293132675599672,0.06819041685722073,-0.039562751867415674,0.007530704000744402,0.0072726282746376075,-0.025952184879024467,-0.04365668033528638,0.032844698253124485,0.1,0.023303279409077594,-0.04275241119656417,-0.026670928073919818,0.02246400332866214,-0.029945223873716596,0.03497031815912154,0.04236652983109076,0.0034188406610205953,-0.09687213330777175,0.005449735931140318,0.062251886434889936,0.05222046192139794,0.1,0.07784761683772232,-0.020515038272520193,-0.02964675643720295,-0.01809169625678351,-0.017134265496990687,0.01456680344273538,-0.05597336397916608,-0.02547471890395021,-0.019949319858985036,0.004382421768210835,0.0395708792138742,-0.029661064587339428,-0.1,0.05586140879182899,-0.007162590952338099,-0.0015080510094300295,0.042854894869748084,0.03881336745646083,0.015147191671641327,0.010081576203272635,-0.016248030157698757,-0.06522145819331496,0.007032688024294177,-0.0739096591512028
stock_147,-0.006261023333717969,0.0994585114239045,-0.0523812555545481,0.03661734031237056,-0.0161049201221444,-0.042182744417137645,-0.01391866875520172,0.024735263782448925,0.1,0.05287244240408029,0.026641899256304585,-0.03395919118756311,-0.0566262297288655,-0.03039695121319866,0.07941359376169753,-0.022098916695042367,-0.004860389074063075,-0.0008679572612714779,-0.0018726280146910274,0.005075664318597132,0.027864320406779105,-0.03339325462344415,0.04112017928269235,0.1,0.005758920306118762,-0.0025459771750945166,0.004618317599532532,0.05232059463010412,-0.06986362002998386,0.07089577843932544,0.013550702769388242,0.017061324656892023,0.012758043917648603,0.011676515285927301,-0.048443694572243005,-0.05065317301986051,-0.07440284724874857,-0.0844547620345816,0.06191032386441694,0.0049638928749301155,0.02845463466457801,0.016340588107967166,0.023542881538538927,0.05600334423785111,0.0675430272762151,0.015970449885940492,-0.025763952802921132,0.07262227996039723,-0.06900472328084074,0.05057739050723641,0.02263535319283943,0.05354179923302503,-0.03855956562056768,0.04321532009546718,-0.002497650727803292,0.003906605399558966,0.1,0.09078262618455071,0.027436394362082596,0.013131724840521986,-0.04432007028510731,-0.03522655492084568,0.03123885360446383,-0.056605083670542615,0.06636609726415917,0.05813703612583436,0.05707656110709725,0.03032524552712688,-0.051237971456057865,-0.042385184753115764,0.0717828126052879,0.024315421926638183,0.04650391417474469,0.06905471968743765,0.08792101583979368,-0.04532324383043834,0.07302630513686716,-0.0861702272159216,-0.03003960716468207,-0.0648565108769428,0.010924097463075324
stock_148,0.08576934079707431,-0.03176806132175443,-0.07000810078032178,-0.03404774812460797,-0.058896163438324156,-0.1,0.039909802038520105,0.044130494936061464,-0.0155647850248671,0.034578696280662166,0.033580918817889056,0.06774981819577157,0.012572283679757441,-0.05100897168500974,0.05347064022795653,-0.04983099627226624,-0.0024252106466027233,0.07451229550748811,-0.004990398716210331,0.047090506812603836,-0.0821249550543136,0.074934619834715,-0.1,0.09846019338892825,0.1,0.005127180554570759,-0.014383975313874087,0.007859790536093045,0.05093617527049291,-0.0695198914039828,-0.006248507168205332,0.00908266712314277,0.1,-0.03639224763517512,0.022567267887318138,0.009331135300977466,0.035744209188407705,0.02473984363831061,-0.04314840360389725,0.1,0.08465782791311188,-0.059208626192092065,-0.020920384723051414,0.058742362163338654,-0.02059973619225443,0.006682336215523349,0.09011943808462043,0.07023077004928496,-0.011087118820978192,0.006176853805297497,-0.0930301538501285,0.04601040828247763,-0.1,-0.04655027334046329,-0.05555214747365143,0.07196269240288997,0.06750578496009672,0.07366880895467079,-0.06512473598299627,0.058926153086689144,-0.0007881706304331882,-0.06368301316235903,-0.020358391873438936,0.08689249781490681,-0.028209442748819407,0.007129480449630677,0.01232064569019912,-0.042275465343839164,0.011905013060067568,0.024198843675005,-0.0026643762750283673,-0.0193986914885228,-0.04330375166761561,-0.07081267803220788,0.03266635027951288,-0.042626317457174955,0.029980615835152394,0.007935832618507364,-0.011535873125189139,0.08907426386902942,-0.07840875331105633
stock_149,-0.016515193347483376,0.0015026762130235744,0.0419301828542942,0.008941529270420114,-0.03732962840758447,-0.07950942203913328,-0.0024898790118771733,-0.03388507934918403,0.05380028383981689,-0.05895439683329312,0.009663593414159292,0.06637707082625643,0.05749859037308123,0.01500784928040044,0.008436083063864747,0.04317713072356763,0.0655671580842651,-0.05667516186084175,-0.08716496067847779,-0.041858059723659524,-0.032165667944993995,-0.005078810548748319,0.09541717431190579,0.02093800040312661,-0.022888095052278894,0.1,0.0009630115892558799,0.05840930016099875,-0.05377168051156154,0.07149428669940841,-0.006549256853386901,-0.022134605765263913,-0.06890772047729518,-0.016512273487166735,-0.07431242759217224,0.005365017830707652,-0.06592281309398232,-0.1,0.018259999763088643,-0.03172026584655307,-0.03151753022462052,0.1,-0.018288089835951836,0.0700529400496637,-0.05782789078985246,0.027277943114456946,0.03371260042156965,-0.07757174960906446,-0.061082643285126866,0.07676191390403501,-0.011383734472892919,0.026473760992216093,0.061160125951646924,0.07001400747787317,-0.02705304953864716,0.01882690952840894,0.023706141701645252,0.032098797993015155,-0.027438040121338752,-0.027413040542294487,0.0951771212191706,-0.02755258488737239,-0.1,-0.014826656533696888,-0.08084404905924503,0.0053722719928865955,-0.000555478066915029,0.0959985683958313,0.03297084951264255,-0.1,-0.06215757907122017,-0.02433412567058839,0.017624724840244008,0.05444100492809695,0.018496530103917237,0.015795163804816346,-0.01936549526729002,-0.02668343643154721,-0.0006071280120855983,0.00488217947920205,0.010322665152386187
stock_150,-0.049642451017442,0.0051627901420371065,0.07398438398359708,-0.011913881095017391,0.03369119479587522,-0.03386107171278931,0.017483156714622757,0.05229743944490084,0.07116966538869603,-0.02190552224526104,-0.1,0.0757007971621041,0.06835908954994047,-0.08483911766278932,0.04610143319143528,0.007421275002722818,0.05533611681055078,0.07359345346840487,0.054211569723601645,-0.000915077988516616,-0.1,0.024840056450367732,-0.03743248580445031,-0.07018418566423752,0.1,-0.023064888322277672,0.04475523038986144,0.07017709055738143,0.011562616873575788,-0.1,0.09048054309623979,0.008868319399717443,0.04047871484912294,-0.023208596719657512,-0.04497980213108507,-0.0566374645996816,-0.04457130475668648,-0.042396330189355194,0.06820900235931995,-0.003744875452632624,0.03795546430453204,-0.0371815743208284,0.04572316439924708,0.029625239716620434,-0.02234195464686889,-0.059917742914062315,0.031247058565472628,-0.03377209488979764,0.032073114305561715,-0.06998824654152354,-0.011347706961579454,-0.08988986862692754,-0.019163381496122463,-0.001827768859851163,0.1,0.1,0.08799782211605187,0.06774117596793133,0.01634841578701527,-0.02779886793330353,-0.008769082391553074,-0.021310906845186862,0.06083819022734571,-0.017640748636423377,0.0705450823659547,-0.0782643593014137,0.07318613715125494,-0.027140460096817937,-0.019536199986677626,0.021415592842985838,-0.05776628918466466,0.022407695842642756,-0.007636915023215965,0.06814706699035233,-0.049845978050177195,0.07432564569077045,0.017578912456841872,-0.04827539296025718,-0.011321361521552633,0.0029521823082472058,-0.07261035130153198
stock_151,-0.028258886341644227,0.011953808911476845,0.0874764142256672,0.08577141095961457,-0.007219004731120899,0.055192622359362314,0.1,-6.552397365568868e-05,0.0012618428242981913,0.014041953672874422,0.04769541663348068,0.04145173870037522,-0.0013023933507060022,0.042018873653396266,-0.05057506862398542,-0.05448954360673282,0.02298463925702364,-0.08949889931360612,-0.02923627891792391,0.07425199766908067,0.01207136378255676,0.04817408335100323,0.01369772661097192,0.1,0.1,-0.014549980485363892,-0.1,0.0015267612350051592,0.1,0.014006577121559791,-0.05292876951189322,0.026281985616441912,-0.0028891110052546923,-0.04146218414830699,-0.08989102740137188,-0.042228220875298136,-0.01209648088944451,0.038592279411395286,0.006502427075171687,0.027992448985695355,-0.04710763227216176,-0.03265475274239929,0.02873901938301936,0.020742181165916265,0.026945446416854195,-0.03022932421628772,0.047811782691530275,0.08613800970270494,-0.08594795100722426,-0.0008228822822307965,0.1,-0.07094667157477924,-0.007650332403323287,0.07554794106282853,0.043318307855976144,0.051386204661824975,-0.02979365780215691,0.0651576443601104,0.06729015184083556,0.021202192557949254,-0.02573643889229462,0.003378795680765481,-0.037590969290302804,-0.015451994273968681,-0.06321902386694307,-0.03248412584583613,0.035781929999672245,0.011512023754125685,-0.007237716175788982,-0.0357983938233012,0.01826094358570217,0.0407800697784062,-0.02248141404428246,-0.017441444085899902,-0.09460858170602655,0.0452113686333418,0.09472178675727794,-0.03379104194096493,0.00664790399578204,0.04551908590119203,-0.024328731429877275
stock_152,0.019304756827252936,-0.03337007720880683,0.06324338848011146,-0.012204152942001147,0.020245937682378836,0.03637653208376394,0.03654052840385695,0.07192904714474282,-0.033199016914311354,0.05039463902120997,-0.00230291334355569,0.005512068949266535,0.0019328172514701085,-0.0010154552185422973,0.09200325797322016,0.030146163308705804,-0.1,0.04318991969276019,0.02612006721294384,-0.020730278257696952,0.006843775324830718,0.006194476878831631,0.028257492969722648,-0.022346407277113147,-0.05562119236645657,0.08500667128973259,-0.009970622593626017,-0.007424587446269511,0.01782750361398768,-0.011969748613701274,0.024529198419650098,-0.032984052824151545,0.04610413474391775,0.06400515974607596,0.006415039411675974,-0.06339667064289713,0.011429452708803009,-0.05727403074724409,0.007135606444870733,-0.08396912524624636,0.05704035497511588,0.005901191225131868,0.03386365361140005,0.08292489194566638,-0.07196851364674611,-0.023840220011016645,-0.01137100840859711,-0.09722322763974355,0.023390821236112996,-0.04548473159229312,0.08058799598713193,-0.021942606707229306,0.0806221967987365,-0.02738405213457817,0.08783148100177361,0.02933133327962884,0.00793782270567786,0.1,0.056122321318009094,-0.008870772872208315,-0.08087320404666663,-0.03895377021805869,0.009795764054572623,-0.027916097964474976,-0.03523234597188517,-0.02139199960769623,0.04666145076962259,0.0927385155603106,-0.05119696222047985,-0.026796331840441553,0.06337122147334556,-0.042455801533507635,-0.014471181006595732,0.021179922821656438,0.04620471887422259,-0.07603037301486176,0.00010953717996211275,-0.06357750023916792,0.03296905443796788,0.00972341637596397,-0.026337351746379
stock_153,-0.016053935924444686,0.0329383093576812,-0.01205921011262838,0.004076507164048265,-0.01617635567531194,0.005079330690202973,0.07669510255591691,-0.010230180588814829,0.06062301734323215,0.03338518672675063,-0.004742935399224733,0.039650745468787225,0.0056875329523408584,0.026565691113243695,0.07718777242616036,-0.022126630438192976,-0.039592558064828545,0.030634615621365394,-0.0046130003085853855,0.06413803583936414,0.09215090344362781,0.08273492052267761,-0.02857398117341127,0.050546334915900104,-0.07423099652069078,0.0352080128459424,0.0017213187143383882,0.049366382621997426,-0.008911102029280166,-0.012910920839718478,0.019962234466881324,0.0613720949931178,0.1,0.07893690890193968,0.03574731811337383,0.031463141459799226,-0.016291514466772346,-0.02562546072919235,0.030675914776663957,-0.07136649231283125,0.03073897972577094,-0.015462264917911831,0.012573116321979204,-0.01957234118303927,0.023386346605337668,-0.017754447149463375,0.018829705198267436,0.02091245175299379,-0.0213486360381622,0.061436026044538974,0.008472355339591784,0.04818790830343207,-0.024695208731355292,0.008730950972024486,-0.019252962275297252,0.043504272583314484,0.05895395058565177,0.05865633038516907,0.09141890702936689,0.044356597806792054,-0.06994666008070625,0.04965295426807473,-0.031568867521291524,0.040149691460751785,-0.07089769098510112,-0.02326991217034043,0.019527894125138095,-0.044313079777336506,0.060253133156279615,0.1,0.006544981128081334,0.04924526759274395,0.05668494731036755,-0.015894148128415886,-0.04195219848193106,0.019726402889249466,0.08299647308886758,0.03866263656072372,-0.1,0.05066741865710395,0.04152234721788621
stock_154,-0.1,0.045325621916787594,0.023540270824327796,0.0825785583545276,0.05379552966247113,0.03385852000622155,0.03882370111210516,0.05712923716567473,-0.05275562555789417,-0.0572661296473394,0.04157913478861917,0.007315926279499064,0.03838238877610743,-0.021036631580667917,-0.016381822250844162,-0.027752857084454144,-0.05840224637755077,0.05260330302592982,0.027097654245626705,0.0437025403572154,0.052426157998344936,-0.02690652392098264,-0.0471739485772951,0.002636012175661744,0.030177056272933385,-0.01018940289050525,-0.04389047730480354,-0.01591105596451069,0.036734730533783,0.03939303700530749,0.07841918286421208,0.07191484523517737,0.04100344179622982,-0.07800080853047216,0.006542810742701287,-0.006999179839140094,0.003211429447269787,-0.06205941935536562,-0.07549952736481627,0.018546060772027334,-0.06618691501506667,0.04049444939760268,-0.04866709525562907,-0.06478300580173062,0.035602371579632835,0.00409294417588249,-0.0917975355920618,-0.01924219038271147,0.04637132506101845,0.020288950594746252,-0.005656198951482668,0.023465975598512063,0.010672046787433338,-0.0365687613653648,-0.055997902206661856,0.021396342918643604,0.07916683503088963,0.03146019911806264,0.025123722978718288,0.05021664968301583,-0.0623057358506492,0.042717970165478,-0.07938523578151369,0.1,-0.015843307949560764,0.03522183241783298,0.012309722652766697,-0.05459029637649735,-0.1,0.016120375175326603,0.012926184077880928,0.007326756892918387,-0.0230419252915725,0.02030977350759102,0.02098007612307748,0.04408182434770879,0.006081494332591107,-0.1,-0.03539131241750365,-0.04620978190343965,-0.0019816257700539155
